25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28440.0, {'247379907': -0.80803573, '252017285': 0.0, '256201389': -0.008928572, '26110729': -3.419643, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.1964285}, {'247379907': 2, '252017285': 0, '256201389': 1, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 4, '252017285': 0, '256201389': 1, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
28450.0, {'247379907': -1.0267857, '252017285': -0.017857144, '256201389': -0.05357143, '26110729': -3.955357, '280120513': -0.04017857, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.96428573}, {'247379907': 2, '252017285': 2, '256201389': 1, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 2, '256201389': 1, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
28460.0, {'247379907': 0.0, '252017285': -0.10714286, '256201389': -0.09821428, '26110729': -4.0, '280120513': -0.02232143, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.1116072}, {'247379907': 0, '252017285': 2, '256201389': 1, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 2, '256201389': 1, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
28470.0, {'247379907': -0.004464286, '252017285': -0.21428572, '256201389': -0.14285715, '26110729': -4.0, '280120513': -0.06696428, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.4017857}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 3, '256201389': 1, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
28480.0, {'247379907': 0.0, '252017285': -0.3482143, '256201389': -0.1875, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.04464286, 'cluster_1098574052_1098574061_247379905': -0.5535714}, {'247379907': 0, '252017285': 2, '256201389': 1, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 3, '256201389': 1, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
28490.0, {'247379907': 0.0, '252017285': -0.48214287, '256201389': -0.23214285, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.08928572, 'cluster_1098574052_1098574061_247379905': -0.7901786}, {'247379907': 0, '252017285': 2, '256201389': 1, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 3, '256201389': 1, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
28500.0, {'247379907': 0.0, '252017285': 0.0, '256201389': -0.2767857, '26110729': -4.0, '280120513': -0.013392857, '32319828': 0.0, '62426694': -0.13392857, 'cluster_1098574052_1098574061_247379905': -1.0758928}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
28510.0, {'247379907': 0.0, '252017285': -0.04017857, '256201389': -0.32142857, '26110729': -4.0, '280120513': -0.09821428, '32319828': 0.0, '62426694': -0.17857143, 'cluster_1098574052_1098574061_247379905': -1.4241072}, {'247379907': 0, '252017285': 2, '256201389': 1, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 2, '256201389': 1, '26110729': 36, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
28520.0, {'247379907': -0.04464286, '252017285': -0.12946428, '256201389': -0.36607143, '26110729': -4.0, '280120513': -0.1875, '32319828': 0.0, '62426694': -0.22321428, 'cluster_1098574052_1098574061_247379905': -1.8035715}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
28530.0, {'247379907': -0.08928572, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.26785713, 'cluster_1098574052_1098574061_247379905': -2.3035715}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
28540.0, {'247379907': -0.13392857, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.013392857, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.4419643}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
28550.0, {'247379907': -0.17857143, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.058035713, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.7991072}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
28560.0, {'247379907': -0.22321428, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.102678575, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.125}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
28570.0, {'247379907': -0.26785713, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.14732143, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.4196428}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
28580.0, {'247379907': -0.3125, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.23214285, '32319828': 0.0, '62426694': -0.008928572, 'cluster_1098574052_1098574061_247379905': -0.70535713}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
28590.0, {'247379907': -0.35714287, '252017285': 0.0, '256201389': 0.0, '26110729': -3.0714285, '280120513': -0.32142857, '32319828': 0.0, '62426694': -0.017857144, 'cluster_1098574052_1098574061_247379905': -0.10714286}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
28600.0, {'247379907': -0.4017857, '252017285': 0.0, '256201389': 0.0, '26110729': -2.0223215, '280120513': -0.4107143, '32319828': 0.0, '62426694': -0.0625, 'cluster_1098574052_1098574061_247379905': -0.035714287}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
28610.0, {'247379907': -0.013392857, '252017285': 0.0, '256201389': 0.0, '26110729': -2.2098215, '280120513': -0.56696427, '32319828': 0.0, '62426694': -0.10714286, 'cluster_1098574052_1098574061_247379905': -0.084821425}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
28620.0, {'247379907': -0.035714287, '252017285': 0.0, '256201389': 0.0, '26110729': -2.0223215, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.21428572}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
28630.0, {'247379907': -0.084821425, '252017285': 0.0, '256201389': 0.0, '26110729': -2.6875, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.04910714}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
28640.0, {'247379907': -0.09375, '252017285': 0.0, '256201389': 0.0, '26110729': -3.1026785, '280120513': 0.0, '32319828': 0.0, '62426694': -0.05357143, 'cluster_1098574052_1098574061_247379905': -0.071428575}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
28650.0, {'247379907': -0.17857143, '252017285': -0.035714287, '256201389': 0.0, '26110729': -1.4553572, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.10714286}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
28660.0, {'247379907': 0.0, '252017285': -0.11160714, '256201389': -0.03125, '26110729': -1.8482143, '280120513': -0.04017857, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.19196428}, {'247379907': 0, '252017285': 2, '256201389': 1, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 2, '256201389': 1, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
28670.0, {'247379907': -0.12946428, '252017285': -0.20089285, '256201389': -0.07589286, '26110729': -1.4955357, '280120513': -0.102678575, '32319828': 0.0, '62426694': -0.03125, 'cluster_1098574052_1098574061_247379905': -0.19196428}, {'247379907': 3, '252017285': 2, '256201389': 1, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 2, '256201389': 1, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
28680.0, {'247379907': -0.16071428, '252017285': -0.29017857, '256201389': -0.12053572, '26110729': -0.7901786, '280120513': -0.19642857, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.13392857}, {'247379907': 2, '252017285': 2, '256201389': 1, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 2, '256201389': 1, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
28690.0, {'247379907': -0.40625, '252017285': 0.0, '256201389': -0.16517857, '26110729': -0.80803573, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.17410715}, {'247379907': 4, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 8, '252017285': 0, '256201389': 1, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
28700.0, {'247379907': -0.7276786, '252017285': -0.02232143, '256201389': -0.20982143, '26110729': -0.7098214, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.004464286}, {'247379907': 4, '252017285': 2, '256201389': 1, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 2, '256201389': 1, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
28710.0, {'247379907': -1.1026785, '252017285': -0.15178572, '256201389': -0.2544643, '26110729': -0.116071425, '280120513': -0.02232143, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.017857144}, {'247379907': 4, '252017285': 3, '256201389': 1, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 10, '252017285': 3, '256201389': 1, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
28720.0, {'247379907': -1.2410715, '252017285': -0.29017857, '256201389': 0.0, '26110729': -0.23660715, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28730.0, {'247379907': -1.4910715, '252017285': -0.12946428, '256201389': 0.0, '26110729': -0.45982143, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28740.0, {'247379907': -0.3080357, '252017285': 0.0, '256201389': 0.0, '26110729': -0.2544643, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28750.0, {'247379907': -0.33482143, '252017285': 0.0, '256201389': -0.017857144, '26110729': -0.58035713, '280120513': -0.03125, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 1, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28760.0, {'247379907': -0.48214287, '252017285': 0.0, '256201389': -0.0625, '26110729': -0.77678573, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 1, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28770.0, {'247379907': -0.004464286, '252017285': 0.0, '256201389': 0.0, '26110729': -1.2232143, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28780.0, {'247379907': -0.004464286, '252017285': 0.0, '256201389': 0.0, '26110729': -0.5535714, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28790.0, {'247379907': -0.04910714, '252017285': 0.0, '256201389': 0.0, '26110729': -0.23214285, '280120513': 0.0, '32319828': 0.0, '62426694': -0.03125, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
