25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28480.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28490.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -108, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 118, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28500.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -106, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 116, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28510.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -106, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 116, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28520.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28530.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -106, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 116, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28540.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28550.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28560.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -106, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 116, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28570.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28580.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28590.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28600.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28610.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28620.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -108, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 118, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28630.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28640.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28650.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28660.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28670.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28680.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28690.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28700.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28710.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28720.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28730.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28740.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28750.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28760.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28770.0, {'247379907': -3, '252017285': -10, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 34, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28780.0, {'247379907': -3, '252017285': -11, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 14, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 35, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28790.0, {'247379907': -3, '252017285': -8, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 11, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 11, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 32, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
28800.0, {'247379907': -3, '252017285': -6, '256201389': -5, '26110729': -105, '280120513': -17, '32319828': 9, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 67, '252017285': 30, '256201389': 5, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 84}, 
